time,ts_ms,side,qty,price,fee,notional,reason
2020-11-30T12:00:00Z,1606737600000,BUY,0.09389784,18606.52,0.6115,1747.11,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.17037410,19701.78,1.1748,3356.67,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.15518475,19431.23,1.0554,3015.43,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.05466623,19364.48,0.3705,1058.58,vdo_trend_accel
2020-12-08T12:00:00Z,1607428800000,SELL,1.63116404,18757.32,10.7087,30596.27,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.60120670,18287.50,3.8481,10994.56,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.59858575,18404.53,3.8558,11016.69,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.41666984,18790.20,2.7403,7829.31,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.61646229,34361.94,19.4407,55544.78,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.17870670,34684.30,2.1694,6198.32,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.19127926,37056.24,2.4808,7088.09,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02451188,39888.93,0.3422,977.75,vdo_trend_accel
2021-01-17T08:00:00Z,1610870400000,SELL,0.39449784,34750.48,4.7981,13708.99,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.17448147,36416.91,2.2239,6354.08,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.54242823,36479.25,6.9256,19787.38,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.71690970,30842.74,7.7390,22111.46,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14820970,32374.71,1.6794,4798.25,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.16086112,31886.66,1.7953,5129.32,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.06118695,32489.80,0.6958,1987.95,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.24323070,33195.21,2.8259,8074.09,vdo_trend
2021-01-27T12:00:00Z,1611748800000,SELL,0.61348847,30626.55,6.5762,18789.04,trailing_stop
2021-02-06T04:00:00Z,1612584000000,BUY,0.17882933,39398.74,2.4660,7045.65,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.27036003,40877.38,3.8681,11051.61,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.12374038,46600.53,2.0182,5766.37,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.09175938,47975.25,1.5408,4402.18,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.13202202,48739.80,2.2522,6434.73,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.05360899,48930.17,0.9181,2623.10,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.02617379,51132.11,0.4684,1338.32,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.02447697,52158.00,0.4468,1276.67,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.90097089,51885.16,16.3615,46747.02,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.13571246,49610.64,2.3565,6732.78,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.21904353,48858.79,3.7458,10702.20,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.21114208,51681.33,3.8192,10912.10,vdo_trend_accel
2021-03-06T16:00:00Z,1615046400000,SELL,0.56589807,47253.70,9.3593,26740.78,trailing_stop
2021-03-07T08:00:00Z,1615104000000,BUY,0.31426691,50056.85,5.5059,15731.21,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.19190309,50613.67,3.3995,9712.92,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.16440694,52390.89,3.0147,8613.43,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.09492457,59871.54,1.9891,5683.28,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.08310350,61206.74,1.7803,5086.49,vdo_trend_accel
2021-03-16T00:00:00Z,1615852800000,SELL,0.84860501,55588.52,16.5104,47172.70,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.29064181,59262.28,6.0284,17224.10,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.23088106,55781.74,4.5076,12878.95,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.16533523,57871.50,3.3489,9568.20,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.08280184,58627.77,1.6991,4854.49,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08533462,59247.27,1.7695,5055.84,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04015583,60265.34,0.8470,2420.00,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03235216,60729.21,0.6877,1964.72,vdo_trend_accel
2021-04-17T12:00:00Z,1618660800000,SELL,0.92750256,60868.67,19.7595,56455.84,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.31430547,49641.65,5.4609,15602.64,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.42729255,50273.05,7.5185,21481.30,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.20032822,52414.71,3.6751,10500.15,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.05666075,57197.21,1.1343,3240.84,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.02616246,58195.04,0.5329,1522.53,vdo_trend_accel
2021-05-04T16:00:00Z,1620144000000,SELL,1.02474945,53786.40,19.2912,55117.58,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.33427133,58005.40,6.7863,19389.54,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.33427133,48555.40,5.6807,16230.68,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.14421690,39971.66,2.0176,5764.59,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.10009719,40537.55,1.4202,4057.69,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.06437348,37469.75,0.8442,2412.06,vdo_trend_accel
