time,ts_ms,side,qty,price,fee,notional,reason
2020-05-01T08:00:00Z,1588320000000,BUY,0.11242405,8775.95,1.4799,986.63,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.04922682,9996.29,0.7381,492.09,vdo_trend_accel
2020-05-10T00:00:00Z,1589068800000,SELL,0.16165087,9529.56,2.3107,1540.46,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.52078459,9832.47,7.6809,5120.60,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.62015172,9870.37,9.1817,6121.13,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.19909208,9295.40,2.7760,1850.64,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.15424761,9207.98,2.1305,1420.31,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.49427600,8709.42,19.5214,13014.28,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.62228491,8965.79,8.3689,5579.28,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.37646247,8849.84,4.9975,3331.63,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.22304488,9213.28,3.0825,2054.97,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.17363844,9276.49,2.4161,1610.76,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08442475,9585.45,1.2139,809.25,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.13031051,9564.07,1.8694,1246.30,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04030948,9707.42,0.5870,391.30,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03203306,10106.97,0.4856,323.76,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.68250851,9639.94,24.3289,16219.29,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.50181192,9797.93,7.3751,4916.72,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.39661427,9785.29,5.8215,3880.98,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.24574321,9482.82,3.4955,2330.34,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.33241624,9436.04,4.7050,3136.69,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.12704722,9435.48,1.7981,1198.75,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04277377,9518.68,0.6107,407.15,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04489097,9368.31,0.6308,420.55,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.69129760,8928.51,22.6512,15100.78,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.50001652,9167.26,6.8757,4583.78,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.30457058,9153.49,4.1818,2787.88,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.15966542,9273.10,2.2209,1480.59,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.35605479,9138.44,4.8807,3253.79,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08137471,9314.33,1.1369,757.95,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.11047088,9304.88,1.5419,1027.92,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.09191476,9169.07,1.2642,842.77,vdo_trend_accel
2020-07-28T04:00:00Z,1595908800000,SELL,0.80203220,10959.91,13.1853,8790.20,mr_defensive_exit
2020-08-02T12:00:00Z,1596369600000,SELL,0.80203545,11094.44,13.3472,8898.13,trailing_stop
