time,ts_ms,side,qty,price,fee,notional,reason
2020-01-26T20:00:00Z,1580068800000,BUY,0.02923754,8569.56,0.0877,250.55,vdo_trend_accel
2020-01-27T20:00:00Z,1580155200000,BUY,0.02163255,8934.79,0.0676,193.28,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.39747601,9422.00,1.3108,3745.02,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.40981009,9614.91,1.3791,3940.29,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.04465775,9832.45,0.1537,439.10,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.03052260,10055.68,0.1074,306.93,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,1.65093089,9742.99,5.6297,16085.00,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.49978988,9833.64,1.7202,4914.75,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.34198514,10153.53,1.2153,3472.35,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.38703935,9697.47,1.3137,3753.30,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.23180717,9679.95,0.7854,2243.88,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.24449047,9670.81,0.8275,2364.42,vdo_trend_accel
2020-03-08T20:00:00Z,1583697600000,SELL,1.70511200,8279.03,4.9408,14116.67,fixed_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.62332516,7926.18,1.7292,4940.59,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.33888529,7936.96,0.9414,2689.72,vdo_trend_accel
2020-03-12T12:00:00Z,1584014400000,SELL,0.96221044,6062.45,2.0417,5833.35,fixed_stop
2020-05-01T08:00:00Z,1588320000000,BUY,0.07950374,8769.81,0.2440,697.23,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.03971216,9989.30,0.1388,396.70,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.11921590,8620.14,0.3597,1027.66,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.43624390,9825.59,1.5002,4286.35,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.43505599,9863.47,1.5019,4291.16,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.11749795,9288.90,0.3820,1091.43,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.09110278,9201.54,0.2934,838.29,vdo_trend
2020-05-26T08:00:00Z,1590480000000,BUY,0.07512382,8959.52,0.2356,673.07,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.03856181,8843.65,0.1194,341.03,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.02286624,9206.83,0.0737,210.53,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.21645250,9646.70,4.1072,11734.75,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.36663904,9791.08,1.2564,3589.79,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.29000132,9778.44,0.9925,2835.76,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.17984803,9476.18,0.5965,1704.27,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.24346710,9429.44,0.8035,2295.76,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.09327063,9428.88,0.3078,879.44,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.03145713,9512.02,0.1047,299.22,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.03304327,9361.76,0.1083,309.34,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.23772651,11068.04,4.7947,13699.21,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.40843299,12013.00,1.7173,4906.51,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.40220799,11783.30,1.6588,4739.34,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.14656012,11764.34,0.6035,1724.18,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.10775169,11892.24,0.4485,1281.41,vdo_trend_accel
