time,ts_ms,side,qty,price,fee,notional,reason
2020-06-07T20:00:00Z,1591560000000,BUY,0.38507887,9780.89,3.7664,3766.41,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.23870667,9478.55,2.2626,2262.59,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.32302549,9431.80,3.0467,3046.71,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.12360750,9431.24,1.1658,1165.77,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04165323,9514.40,0.3963,396.31,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04373475,9364.10,0.4095,409.54,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.64283097,8932.54,14.6746,14674.65,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.48619001,9163.14,4.4550,4455.03,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.29626666,9149.37,2.7107,2710.65,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.15536286,9268.93,1.4400,1440.05,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.34653339,9134.33,3.1654,3165.35,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.07927092,9310.14,0.7380,738.02,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.10764433,9300.69,1.0012,1001.17,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.08961769,9164.95,0.8213,821.34,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.56088585,11065.27,17.2716,17271.63,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.35165261,12016.01,4.2255,4225.46,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.30392375,11786.25,3.5821,3582.12,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.34166309,11767.28,4.0204,4020.45,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.12552233,11895.21,1.4931,1493.11,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.06439066,12428.67,0.8003,800.29,vdo_trend_accel
2020-08-23T00:00:00Z,1598140800000,BUY,0.10431524,11669.93,1.2174,1217.35,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.06577497,11765.04,0.7738,773.84,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.04407189,11754.65,0.5180,518.05,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.03247720,11620.83,0.3774,377.41,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.02874305,11609.47,0.3337,333.69,vdo_trend_accel
2020-09-04T00:00:00Z,1599177600000,SELL,1.46253478,10132.71,14.8194,14819.45,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.52813001,10235.99,5.4059,5405.93,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.52690918,10263.94,5.4082,5408.17,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.13808743,10119.37,1.3974,1397.36,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.08097222,10154.06,0.8222,822.20,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.08098206,10269.94,0.8317,831.68,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.04672743,10466.99,0.4891,489.10,vdo_trend_accel
2020-09-19T12:00:00Z,1600516800000,BUY,0.02548038,11145.82,0.2840,284.00,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.42728872,10413.04,14.8624,14862.42,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.37232353,10711.73,3.9882,3988.23,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.31814301,10734.49,3.4151,3415.10,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.26337367,10737.91,2.8281,2828.08,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.20057788,10859.97,2.1783,2178.27,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.16621571,10618.67,1.7650,1764.99,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.10058169,10679.13,1.0741,1074.13,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.42121548,13131.64,18.6629,18662.90,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.40919405,13583.61,5.5583,5558.33,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.37455881,13789.45,5.1650,5164.96,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.15295739,13807.59,2.1120,2111.97,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.10602000,14031.24,1.4876,1487.59,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.11659707,14110.02,1.6452,1645.19,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02943824,15088.55,0.4442,444.18,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.05734801,15583.05,0.8937,893.66,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.04809838,15692.88,0.7548,754.80,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.29421195,17601.24,22.7797,22779.73,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.48317753,17169.73,8.2960,8296.03,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.24942146,18099.70,4.5145,4514.45,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.16915588,18195.00,3.0778,3077.79,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.07311324,18611.17,1.3607,1360.72,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.13263594,19706.70,2.6138,2613.82,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.06036652,19436.09,1.1733,1173.29,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.07667671,19369.32,1.4852,1485.18,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.24454729,18314.03,22.7927,22792.68,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.45785980,18292.07,8.3752,8375.20,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.45572039,18409.13,8.3894,8389.42,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.31676974,18794.89,5.9537,5953.65,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.23034994,34353.35,42.2666,42266.64,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.13588013,34692.97,4.7141,4714.09,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.14541909,37065.51,5.3900,5390.03,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.01862834,39898.91,0.7433,743.25,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.04344790,36426.02,1.5826,1582.63,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.40371607,36488.37,14.7309,14730.94,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.74709152,35043.21,26.1805,26180.48,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.11967705,32382.80,3.8755,3875.48,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.12987786,31894.63,4.1424,4142.41,vdo_trend_accel
