time,ts_ms,side,qty,price,fee,notional,reason
2020-06-05T00:00:00Z,1591315200000,BUY,0.47327679,9797.93,6.9557,4637.13,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.37406111,9785.29,5.4904,3660.30,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.23176922,9482.82,3.2967,2197.82,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.31351366,9436.04,4.4375,2958.33,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.11982278,9435.48,1.6959,1130.59,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04034147,9518.68,0.5760,384.00,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04233828,9368.31,0.5950,396.64,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.59512331,8928.51,21.3631,14242.08,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.47158348,9167.26,6.4847,4323.13,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.28725141,9153.49,3.9440,2629.35,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.15058617,9273.10,2.0946,1396.40,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.33580802,9138.44,4.6031,3068.76,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.07674741,9314.33,1.0723,714.85,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.10418904,9304.88,1.4542,969.47,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.08668810,9169.07,1.1923,794.85,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.51285362,11060.29,25.0989,16732.60,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.34047838,12021.41,6.1395,4093.03,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.29418028,11791.55,5.2033,3468.84,vdo_trend_accel
