time,ts_ms,side,qty,price,fee,notional,reason
2020-06-14T00:00:00Z,1592092800000,BUY,0.37517974,9478.55,3.5562,3556.16,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.50770662,9431.80,4.7886,4788.58,vdo_trend_accel
2020-06-15T04:00:00Z,1592193600000,SELL,1.55104948,9159.05,14.2061,14206.14,emergency_dd
2020-06-16T00:00:00Z,1592265600000,BUY,0.66683432,9431.24,6.2891,6289.07,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.47400381,9514.40,4.5099,4509.86,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.45037479,9364.10,4.2174,4217.35,vdo_trend_accel
2020-06-21T12:00:00Z,1592740800000,BUY,0.14580719,9363.65,1.3653,1365.29,vdo_trend
2020-06-22T16:00:00Z,1592841600000,BUY,0.06144751,9497.47,0.5836,583.60,vdo_trend_accel
2020-06-23T04:00:00Z,1592884800000,BUY,0.02585506,9663.18,0.2498,249.84,vdo_trend_accel
2020-06-25T04:00:00Z,1593057600000,SELL,1.82432269,9095.13,16.5924,16592.44,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.66125966,9163.14,6.0592,6059.21,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.37605327,9149.37,3.4407,3440.65,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.18367497,9268.93,1.7025,1702.47,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.39142539,9134.33,3.5754,3575.41,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.07234699,9310.14,0.6736,673.56,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.09257534,9300.69,0.8610,861.01,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.06716552,9164.95,0.6156,615.57,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.84450113,11065.27,20.4099,20409.91,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.60465307,12016.01,7.2655,7265.51,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.59514863,11786.25,7.0146,7014.57,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.21665358,11767.28,2.5494,2549.42,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15919110,11895.21,1.8936,1893.61,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02772651,12428.67,0.3446,344.60,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.60337290,11524.89,18.4787,18478.69,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.54436509,11669.93,6.3527,6352.70,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.34320362,11765.04,4.0378,4037.80,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.22996048,11754.65,2.7031,2703.11,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16946134,11620.83,1.9693,1969.28,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14997709,11609.47,1.7412,1741.15,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.15327492,11717.61,1.7960,1796.02,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.05180284,11687.15,0.6054,605.43,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.64204538,10664.41,17.5114,17511.45,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.62915224,10235.99,6.4400,6439.99,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.62769789,10263.94,6.4427,6442.66,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.16450119,10119.37,1.6646,1664.65,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09646083,10154.06,0.9795,979.47,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.11576609,10269.94,1.1889,1188.91,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05965916,10466.99,0.6245,624.45,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03378746,10548.07,0.3564,356.39,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.72702486,10413.04,17.9836,17983.58,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.53281396,10711.73,5.7074,5707.36,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.42404721,10734.49,4.5519,4551.93,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.32185046,10737.91,3.4560,3456.00,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.21936412,10859.97,2.3823,2382.29,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.15708317,10618.67,1.6680,1668.01,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.65515892,13131.64,21.7350,21734.96,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.48580421,13583.61,6.5990,6598.97,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.44468450,13789.45,6.1320,6131.96,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.18159439,13807.59,2.5074,2507.38,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.25173857,14031.24,3.5322,3532.21,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09433046,14110.02,1.3310,1331.00,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02381641,15088.55,0.3594,359.35,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04639623,15583.05,0.7230,722.99,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03891300,15692.88,0.6107,610.66,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.56727778,17601.24,27.5860,27586.02,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.56574871,17169.73,9.7138,9713.75,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.18502376,18099.70,3.3489,3348.87,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.13579008,18195.00,2.4707,2470.70,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.06292556,18611.17,1.1711,1171.12,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.11642379,19706.70,2.2943,2294.33,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.12165362,19436.09,2.3645,2364.47,vdo_trend
2020-12-07T00:00:00Z,1607299200000,BUY,0.20178840,19369.32,3.9085,3908.50,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.38935392,18314.03,25.4447,25444.67,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.54438228,18292.07,9.9579,9957.88,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.54183857,18409.13,9.9748,9974.78,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.37663021,18794.89,7.0787,7078.72,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.46285106,34353.35,50.2538,50253.83,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.12924608,34692.97,4.4839,4483.93,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.15077899,37065.51,5.5887,5588.70,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.02390955,39898.91,0.9540,953.96,vdo_trend_accel
2021-01-18T16:00:00Z,1610985600000,BUY,0.06745317,36426.02,2.4571,2457.05,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.49565657,36488.37,18.0857,18085.70,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.86704437,35043.21,30.3840,30384.02,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14224142,32382.80,4.6062,4606.18,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15436552,31894.63,4.9234,4923.43,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05870359,32497.93,1.9077,1907.75,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.23337949,33203.50,7.7490,7749.02,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.10325230,39408.59,4.0690,4069.03,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.15574396,40887.60,6.3680,6368.00,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.03913618,46612.18,1.8242,1824.22,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.02893146,47987.24,1.3883,1388.34,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.04969436,48751.98,2.4227,2422.70,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.02791667,48942.40,1.3663,1366.31,vdo_trend_accel
2021-02-17T12:00:00Z,1613563200000,BUY,0.01330326,51299.06,0.6824,682.44,vdo_trend
2021-02-23T04:00:00Z,1614052800000,SELL,1.00666820,51872.19,52.2181,52218.08,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.15242096,49623.04,7.5636,7563.59,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.24598168,48871.01,12.0214,12021.37,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.23704779,51694.25,12.2540,12254.01,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.17471504,50069.37,8.7479,8747.87,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.10859088,50626.32,5.4976,5497.56,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.09270589,52403.99,4.8582,4858.16,vdo_trend_accel
