time,ts_ms,side,qty,price,fee,notional,reason
2020-06-27T20:00:00Z,1593288000000,SELL,1.80365362,8934.77,5.6403,16115.23,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.53432637,9160.85,1.7132,4894.88,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.32572210,9147.08,1.0428,2979.41,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.34171874,9266.61,1.1083,3166.57,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.29633503,9132.05,0.9472,2706.15,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.13569270,9307.81,0.4421,1263.00,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.06560701,9298.37,0.2135,610.04,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.05465171,9162.66,0.1753,500.75,vdo_trend_accel
2020-08-03T00:00:00Z,1596412800000,SELL,1.75405366,11068.04,6.7949,19413.93,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.57871323,12013.00,2.4332,6952.08,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.56989296,11783.30,2.3503,6715.22,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.20766266,11764.34,0.8551,2443.01,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15267457,11892.24,0.6355,1815.64,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.05323151,12425.57,0.2315,661.43,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.56217493,11527.77,6.3029,18008.39,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.52122505,11667.01,2.1284,6081.14,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.32875114,11762.10,1.3534,3866.80,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.22035908,11751.71,0.9064,2589.60,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16244225,11617.92,0.6605,1887.24,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14381556,11606.57,0.5842,1669.21,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14704771,11714.68,0.6029,1722.62,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04975170,11684.22,0.2035,581.31,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.57339249,10667.08,5.8742,16783.50,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.60345019,10233.43,2.1614,6175.36,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.60224493,10261.38,2.1630,6179.86,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15805567,10116.84,0.5597,1599.02,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09271755,10151.52,0.3294,941.22,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09275752,10267.37,0.3333,952.38,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05354770,10464.38,0.1961,560.34,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03339996,10545.43,0.1233,352.22,vdo_trend
2020-09-21T12:00:00Z,1600689600000,SELL,1.63617353,10633.27,6.0893,17397.87,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.43502881,10709.05,1.6306,4658.75,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.37183805,10731.81,1.3967,3990.49,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.30794003,10735.23,1.1570,3305.81,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.23462910,10857.26,0.8916,2547.43,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.19455218,10616.01,0.7229,2065.37,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11785849,10676.46,0.4404,1258.31,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.66184667,13134.93,7.6399,21828.24,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.47894271,13580.21,2.2765,6504.14,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.43856685,13786.00,2.1161,6046.08,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17919672,13804.14,0.8658,2473.66,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24849137,14027.74,1.2200,3485.77,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09319196,14106.49,0.4601,1314.61,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02354047,15084.77,0.1243,355.10,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.04586577,15579.15,0.2501,714.55,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.03848643,15688.96,0.2113,603.81,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.54628228,17605.64,9.5281,27223.28,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.57028668,17165.44,3.4262,9789.22,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.29453101,18095.18,1.8654,5329.59,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.19982355,18190.46,1.2722,3634.88,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.17279836,18606.52,1.1253,3215.18,vdo_trend
2020-12-01T00:00:00Z,1606780800000,BUY,0.12356311,19701.78,0.8520,2434.41,vdo_trend_accel
2020-12-01T12:00:00Z,1606824000000,BUY,0.11254706,19431.23,0.7654,2186.93,vdo_trend
2020-12-08T12:00:00Z,1607428800000,SELL,1.47354978,18757.32,9.6739,27639.85,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.55502729,18287.50,3.5525,10150.06,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.55260767,18404.53,3.5597,10170.48,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.38466494,18790.20,2.5298,7227.93,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.49229990,34361.94,17.9474,51278.32,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.16498003,34684.30,2.0028,5722.22,vdo_trend
2021-01-14T04:00:00Z,1610596800000,BUY,0.17658687,37056.24,2.2903,6543.65,vdo_trend_accel
2021-01-14T20:00:00Z,1610654400000,BUY,0.04525812,39888.93,0.6319,1805.30,vdo_trend_accel
2021-01-17T08:00:00Z,1610870400000,SELL,0.38682502,34750.48,4.7048,13442.36,trailing_stop
2021-01-18T16:00:00Z,1610985600000,BUY,0.16071851,36416.91,2.0485,5852.87,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.49964193,36479.25,6.3793,18226.56,vdo_trend_accel
2021-01-22T00:00:00Z,1611273600000,SELL,0.66036044,30842.74,7.1286,20367.32,fixed_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.13651903,32374.71,1.5469,4419.76,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.14817252,31886.66,1.6537,4724.73,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.05636058,32489.80,0.6409,1831.14,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.22404486,33195.21,2.6030,7437.22,vdo_trend
2021-01-27T12:00:00Z,1611748800000,SELL,0.56509699,30626.55,6.0574,17306.97,trailing_stop
2021-02-06T04:00:00Z,1612584000000,BUY,0.32944683,39398.74,4.5429,12979.79,vdo_trend_accel
2021-02-06T16:00:00Z,1612627200000,BUY,0.20609626,40877.38,2.9486,8424.68,vdo_trend_accel
2021-02-10T12:00:00Z,1612958400000,BUY,0.08379509,46600.53,1.3667,3904.90,vdo_trend
2021-02-11T16:00:00Z,1613059200000,BUY,0.06211116,47975.25,1.0429,2979.80,vdo_trend_accel
2021-02-14T08:00:00Z,1613289600000,BUY,0.09608648,48739.80,1.6391,4683.24,vdo_trend_accel
2021-02-16T12:00:00Z,1613476800000,BUY,0.04225793,48930.17,0.7237,2067.69,vdo_trend_accel
2021-02-17T08:00:00Z,1613548800000,BUY,0.04267508,51132.11,0.7637,2182.07,vdo_trend_accel
2021-02-17T20:00:00Z,1613592000000,BUY,0.03093599,52158.00,0.5647,1613.56,vdo_trend_accel
2021-02-23T04:00:00Z,1614052800000,SELL,0.89340483,51885.16,16.2241,46354.45,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.12792041,49610.64,2.2212,6346.21,vdo_trend_accel
2021-03-02T12:00:00Z,1614686400000,BUY,0.20646695,48858.79,3.5307,10087.73,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.19901917,51681.33,3.6000,10285.58,vdo_trend_accel
2021-03-06T16:00:00Z,1615046400000,SELL,0.53340654,47253.70,8.8219,25205.43,trailing_stop
2021-03-07T08:00:00Z,1615104000000,BUY,0.29622300,50056.85,5.1898,14827.99,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.18088481,50613.67,3.2043,9155.24,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.15496737,52390.89,2.8416,8118.88,vdo_trend_accel
2021-03-13T12:00:00Z,1615636800000,BUY,0.17896329,59871.54,3.7502,10714.81,vdo_trend_accel
2021-03-14T00:00:00Z,1615680000000,BUY,0.05158011,61206.74,1.1050,3157.05,vdo_trend_accel
2021-03-16T00:00:00Z,1615852800000,SELL,0.86261858,55588.52,16.7831,47951.69,trailing_stop
2021-03-20T16:00:00Z,1616256000000,BUY,0.27278864,59262.28,5.6581,16166.08,vdo_trend_accel
2021-03-27T20:00:00Z,1616875200000,BUY,0.21669880,55781.74,4.2307,12087.84,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.15517923,57871.50,3.1432,8980.45,vdo_trend_accel
2021-04-06T04:00:00Z,1617681600000,BUY,0.07771560,58627.77,1.5947,4556.29,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.08009280,59247.27,1.6608,4745.28,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.03768919,60265.34,0.7950,2271.35,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.03036487,60729.21,0.6454,1844.03,vdo_trend_accel
2021-04-17T12:00:00Z,1618660800000,SELL,0.87052912,60868.67,18.5458,52987.95,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.29499872,49641.65,5.1255,14644.22,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.40104537,50273.05,7.0566,20161.77,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.18802271,52414.71,3.4493,9855.16,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.10636051,57197.21,2.1292,6083.52,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.03368979,58195.04,0.6862,1960.58,vdo_trend_accel
2021-05-04T16:00:00Z,1620144000000,SELL,1.02411710,53786.40,19.2793,55083.57,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.31256595,58005.40,6.3457,18130.51,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.31256595,48555.40,5.3119,15176.76,fixed_stop
