time,ts_ms,side,qty,price,fee,notional,reason
2020-03-05T16:00:00Z,1583424000000,BUY,0.02229197,9088.25,0.0709,202.59,vdo_trend_accel
2020-03-06T08:00:00Z,1583481600000,BUY,0.03719504,9104.35,0.1185,338.64,vdo_trend_accel
2020-03-08T12:00:00Z,1583668800000,SELL,2.09608679,8738.68,6.4110,18317.03,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.84483097,7926.18,2.3437,6696.28,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.45931210,7936.96,1.2759,3645.54,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.30414308,7389.90,3.3731,9637.49,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11893317,8769.81,0.3651,1043.02,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05208327,9989.30,0.1821,520.28,vdo_trend_accel
2020-05-10T00:00:00Z,1589068800000,SELL,0.17101644,9536.24,0.5708,1630.85,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.55111303,9825.59,1.8953,5415.01,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.65662269,9863.47,2.2668,6476.58,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.21127974,9288.90,0.6869,1962.56,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16381882,9201.54,0.5276,1507.39,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.58283429,8715.52,4.8283,13795.23,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.66058935,8959.52,2.0715,5918.56,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.40003441,8843.65,1.2382,3537.77,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.23721933,9206.83,0.7644,2184.04,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.18481516,9270.00,0.5996,1713.24,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.08993939,9578.74,0.3015,861.51,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.13890492,9557.38,0.4646,1327.57,vdo_trend_accel
2020-05-31T00:00:00Z,1590883200000,BUY,0.04304598,9700.63,0.1462,417.57,vdo_trend_accel
2020-06-02T04:00:00Z,1591070400000,BUY,0.03423587,10099.90,0.1210,345.78,vdo_trend_accel
2020-06-04T08:00:00Z,1591257600000,SELL,1.78878443,9646.70,6.0396,17255.86,trailing_stop
2020-06-05T00:00:00Z,1591315200000,BUY,0.53457707,9791.08,1.8319,5234.09,vdo_trend_accel
2020-06-07T20:00:00Z,1591560000000,BUY,0.42283564,9778.44,1.4471,4134.67,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.26222694,9476.18,0.8697,2484.91,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.35498655,9429.44,1.1716,3347.32,vdo_trend_accel
2020-06-16T00:00:00Z,1592265600000,BUY,0.13599299,9428.88,0.4488,1282.26,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.04586599,9512.02,0.1527,436.28,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.04817864,9361.76,0.1579,451.04,vdo_trend_accel
2020-06-27T20:00:00Z,1593288000000,SELL,1.80466381,8934.77,5.6435,16124.25,emergency_dd
2020-06-29T20:00:00Z,1593460800000,BUY,0.53460692,9160.85,1.7141,4897.45,vdo_trend_accel
2020-06-30T08:00:00Z,1593504000000,BUY,0.32589312,9147.08,1.0433,2980.97,vdo_trend
2020-07-01T16:00:00Z,1593619200000,BUY,0.17095174,9266.61,0.5545,1584.14,vdo_trend_accel
2020-07-04T20:00:00Z,1593892800000,BUY,0.38138045,9132.05,1.2190,3482.78,vdo_trend_accel
2020-07-06T16:00:00Z,1594051200000,BUY,0.08731763,9307.81,0.2845,812.74,vdo_trend_accel
2020-07-07T04:00:00Z,1594094400000,BUY,0.11860195,9298.37,0.3860,1102.80,vdo_trend_accel
2020-07-18T12:00:00Z,1595073600000,BUY,0.09879736,9162.66,0.3168,905.25,vdo_trend_accel
2020-07-28T04:00:00Z,1595908800000,SELL,0.85877284,10967.59,3.2965,9418.67,mr_defensive_exit
2020-08-02T12:00:00Z,1596369600000,SELL,0.85877634,11102.21,3.3370,9534.31,trailing_stop
2020-08-10T04:00:00Z,1597032000000,BUY,0.57587759,12013.00,2.4213,6918.02,vdo_trend_accel
2020-08-14T00:00:00Z,1597363200000,BUY,0.56710054,11783.30,2.3388,6682.32,vdo_trend_accel
2020-08-14T12:00:00Z,1597406400000,BUY,0.20664513,11764.34,0.8509,2431.04,vdo_trend_accel
2020-08-15T04:00:00Z,1597464000000,BUY,0.15192648,11892.24,0.6324,1806.75,vdo_trend_accel
2020-08-17T16:00:00Z,1597680000000,BUY,0.02648371,12425.57,0.1152,329.08,vdo_trend_accel
2020-08-22T00:00:00Z,1598054400000,SELL,1.52803345,11527.77,6.1652,17614.82,emergency_dd
2020-08-23T00:00:00Z,1598140800000,BUY,0.51932047,11667.01,2.1206,6058.92,vdo_trend_accel
2020-08-24T08:00:00Z,1598256000000,BUY,0.32754987,11762.10,1.3484,3852.67,vdo_trend_accel
2020-08-25T00:00:00Z,1598313600000,BUY,0.21955388,11751.71,0.9030,2580.13,vdo_trend
2020-08-25T12:00:00Z,1598356800000,BUY,0.16184868,11617.92,0.6581,1880.35,vdo_trend
2020-08-30T12:00:00Z,1598788800000,BUY,0.14329006,11606.57,0.5821,1663.11,vdo_trend_accel
2020-08-31T00:00:00Z,1598832000000,BUY,0.14651039,11714.68,0.6007,1716.32,vdo_trend_accel
2020-08-31T12:00:00Z,1598875200000,BUY,0.04956990,11684.22,0.2027,579.19,vdo_trend
2020-09-03T16:00:00Z,1599148800000,SELL,1.56764325,10667.08,5.8528,16722.17,emergency_dd
2020-09-06T08:00:00Z,1599379200000,BUY,0.60124517,10233.43,2.1535,6152.80,vdo_trend_accel
2020-09-06T20:00:00Z,1599422400000,BUY,0.60004430,10261.38,2.1550,6157.28,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.15747813,10116.84,0.5576,1593.18,vdo_trend
2020-09-07T20:00:00Z,1599508800000,BUY,0.09237876,10151.52,0.3282,937.79,vdo_trend
2020-09-08T08:00:00Z,1599552000000,BUY,0.09241858,10267.37,0.3321,948.90,vdo_trend
2020-09-12T20:00:00Z,1599940800000,BUY,0.05335204,10464.38,0.1954,558.30,vdo_trend_accel
2020-09-13T08:00:00Z,1599984000000,BUY,0.03327792,10545.43,0.1228,350.93,vdo_trend
2020-09-21T16:00:00Z,1600704000000,SELL,1.63019489,10415.64,5.9428,16979.53,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.42499196,10709.05,1.5929,4551.26,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.36325911,10731.81,1.3644,3898.43,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.30083533,10735.23,1.1303,3229.54,vdo_trend_accel
2020-09-28T08:00:00Z,1601280000000,BUY,0.22921581,10857.26,0.8710,2488.65,vdo_trend_accel
2020-10-04T08:00:00Z,1601798400000,BUY,0.19006353,10616.01,0.7062,2017.72,vdo_trend_accel
2020-10-04T20:00:00Z,1601841600000,BUY,0.11513930,10676.46,0.4302,1229.28,vdo_trend_accel
2020-10-28T20:00:00Z,1603915200000,SELL,1.62350503,13161.37,7.4786,21367.55,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.46881633,13580.21,2.2283,6366.63,vdo_trend
2020-10-31T20:00:00Z,1604174400000,BUY,0.42929415,13786.00,2.0714,5918.25,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.17540793,13804.14,0.8475,2421.36,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.24323747,14027.74,1.1942,3412.07,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.09122158,14106.49,0.4504,1286.82,vdo_trend_accel
2020-11-05T16:00:00Z,1604592000000,BUY,0.02304275,15084.77,0.1217,347.59,vdo_trend_accel
2020-11-07T20:00:00Z,1604779200000,SELL,1.43102021,14639.13,7.3321,20948.89,trailing_stop
2020-11-11T12:00:00Z,1605096000000,BUY,0.50983120,15579.15,2.7800,7942.74,vdo_trend_accel
2020-11-12T00:00:00Z,1605139200000,BUY,0.42780466,15688.96,2.3491,6711.81,vdo_trend_accel
2020-11-12T12:00:00Z,1605182400000,BUY,0.21556285,15767.28,1.1896,3398.84,vdo_trend
2020-11-13T00:00:00Z,1605225600000,BUY,0.05110102,16296.74,0.2915,832.78,vdo_trend_accel
2020-11-16T16:00:00Z,1605542400000,BUY,0.14718579,16454.94,0.8477,2421.93,vdo_trend_accel
2020-11-17T04:00:00Z,1605585600000,BUY,0.02916301,16578.54,0.1692,483.48,vdo_trend_accel
2020-11-22T12:00:00Z,1606046400000,SELL,1.38064853,17886.39,8.6432,24694.82,trailing_stop
2020-11-24T12:00:00Z,1606219200000,BUY,0.22411999,19070.71,1.4959,4274.13,vdo_trend_accel
2020-11-28T12:00:00Z,1606564800000,BUY,0.51848625,17165.44,3.1150,8900.04,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.18316165,18095.18,1.1600,3314.34,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.11289195,18190.46,0.7187,2053.56,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.02506188,18606.52,0.1632,466.31,vdo_trend
2020-12-05T00:00:00Z,1607126400000,SELL,1.06372172,18644.92,6.9416,19833.00,trailing_stop
2020-12-07T00:00:00Z,1607299200000,BUY,0.48203792,19364.48,3.2670,9334.41,vdo_trend_accel
2020-12-11T08:00:00Z,1607673600000,SELL,0.48203792,17806.62,3.0042,8583.46,emergency_dd
2020-12-12T04:00:00Z,1607745600000,BUY,0.49592940,18287.50,3.1743,9069.31,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.49376741,18404.53,3.1806,9087.56,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.34370680,18790.20,2.2604,6458.32,vdo_trend_accel
2020-12-17T08:00:00Z,1608192000000,SELL,0.66670179,22472.01,5.2437,14982.13,mr_defensive_exit
2021-01-04T12:00:00Z,1609761600000,SELL,0.66670182,30733.77,7.1716,20490.26,trailing_stop
2021-01-23T16:00:00Z,1611417600000,BUY,0.05459125,31886.66,0.6093,1740.73,vdo_trend_accel
2021-01-25T16:00:00Z,1611590400000,SELL,0.02729562,34447.97,0.3291,940.28,mr_defensive_exit
2021-01-26T04:00:00Z,1611633600000,SELL,0.02729562,31510.79,0.3010,860.11,trailing_stop
2021-01-27T00:00:00Z,1611705600000,BUY,0.03562117,32473.75,0.4049,1156.75,vdo_trend
2021-01-31T04:00:00Z,1612065600000,SELL,0.03562117,33920.04,0.4229,1208.27,trailing_stop
2021-03-27T20:00:00Z,1616875200000,BUY,0.06728567,55781.74,1.3137,3753.31,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,SELL,0.03364274,57836.79,0.6810,1945.79,mr_defensive_exit
2021-04-04T00:00:00Z,1617494400000,SELL,0.03364293,57034.84,0.6716,1918.82,trailing_stop
2021-04-06T04:00:00Z,1617681600000,BUY,0.07142861,58627.77,1.4657,4187.70,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.09121114,59247.27,1.8914,5404.01,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.02647925,60265.34,0.5585,1595.78,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.02653083,60729.21,0.5639,1611.20,vdo_trend_accel
2021-04-13T12:00:00Z,1618315200000,SELL,0.10782492,62923.33,2.3746,6784.70,mr_defensive_exit
2021-04-16T08:00:00Z,1618560000000,SELL,0.10782492,61396.46,2.3170,6620.07,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.19297279,49641.65,3.3528,9579.49,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.26234298,50273.05,4.6161,13188.78,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.12299466,52414.71,2.2564,6446.73,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.03478776,57197.21,0.6964,1989.76,vdo_trend_accel
2021-05-01T04:00:00Z,1619841600000,BUY,0.01606285,58195.04,0.3272,934.78,vdo_trend_accel
2021-05-05T00:00:00Z,1620172800000,SELL,0.62916104,53189.09,11.7126,33464.50,trailing_stop
2021-05-06T12:00:00Z,1620302400000,BUY,0.20326596,58005.40,4.1267,11790.52,vdo_trend_accel
2021-05-13T20:00:00Z,1620936000000,SELL,0.20326596,48555.40,3.4544,9869.66,fixed_stop
2021-05-20T08:00:00Z,1621497600000,BUY,0.08769639,39971.66,1.2269,3505.37,vdo_trend_accel
2021-05-21T00:00:00Z,1621555200000,BUY,0.06086777,40537.55,0.8636,2467.43,vdo_trend_accel
2021-05-23T00:00:00Z,1621728000000,BUY,0.03914466,37469.75,0.5134,1466.74,vdo_trend_accel
2021-05-23T16:00:00Z,1621785600000,SELL,0.18770882,33306.43,2.1882,6251.91,fixed_stop
2021-07-31T00:00:00Z,1627689600000,BUY,0.05987313,42219.02,0.8847,2527.79,vdo_trend_accel
2021-07-31T12:00:00Z,1627732800000,BUY,0.03445891,41604.62,0.5018,1433.65,vdo_trend_accel
2021-08-01T04:00:00Z,1627790400000,BUY,0.04697698,42443.14,0.6978,1993.85,vdo_trend_accel
2021-08-04T20:00:00Z,1628107200000,BUY,0.04850666,39764.10,0.6751,1928.82,vdo_trend_accel
2021-08-07T12:00:00Z,1628337600000,BUY,0.01634942,43813.17,0.2507,716.32,vdo_trend_accel
2021-08-08T00:00:00Z,1628380800000,BUY,0.01595993,44585.91,0.2491,711.59,vdo_trend
2021-08-09T16:00:00Z,1628524800000,BUY,0.02599356,45884.52,0.4174,1192.70,vdo_trend_accel
2021-08-13T20:00:00Z,1628884800000,BUY,0.02161910,46473.80,0.3517,1004.72,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.26973769,44033.76,4.1571,11877.56,trailing_stop
