time,ts_ms,side,qty,price,fee,notional,reason
2020-11-24T12:00:00Z,1606219200000,BUY,0.31959217,19084.06,9.1487,6099.12,vdo_trend_accel
2020-11-28T12:00:00Z,1606564800000,BUY,0.43428201,17177.45,11.1898,7459.86,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.13516140,18107.84,3.6712,2447.48,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.09162621,18203.19,2.5018,1667.89,vdo_trend
2020-11-30T12:00:00Z,1606737600000,BUY,0.03958820,18619.55,1.1057,737.11,vdo_trend
2020-12-01T04:00:00Z,1606795200000,BUY,0.10425493,19439.15,3.0399,2026.63,vdo_trend_accel
2020-12-01T16:00:00Z,1606838400000,BUY,0.03209576,19282.63,0.9283,618.89,vdo_trend
2020-12-09T00:00:00Z,1607472000000,SELL,1.15660067,18305.79,31.7587,21172.49,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.42058030,18300.30,11.5451,7696.74,vdo_trend_accel
2020-12-12T16:00:00Z,1607788800000,BUY,0.41847596,18417.41,11.5609,7707.24,vdo_trend_accel
2020-12-13T04:00:00Z,1607832000000,BUY,0.29044194,18803.35,8.1919,5461.28,vdo_trend_accel
2020-12-26T16:00:00Z,1608998400000,SELL,0.56474910,25604.37,21.6901,14460.04,mr_defensive_exit
2021-01-04T12:00:00Z,1609761600000,SELL,0.56474910,30712.25,26.0171,17344.72,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.05606156,32397.37,2.7244,1816.25,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.07365753,31908.99,3.5255,2350.34,vdo_trend_accel
2021-01-24T04:00:00Z,1611460800000,BUY,0.02129676,32512.55,1.0386,692.41,vdo_trend
2021-01-25T12:00:00Z,1611576000000,BUY,0.07463804,33218.44,3.7190,2479.36,vdo_trend
2021-01-26T04:00:00Z,1611633600000,SELL,0.22565389,31488.74,10.6583,7105.56,trailing_stop
2021-01-27T00:00:00Z,1611705600000,BUY,0.06235117,32496.48,3.0393,2026.19,vdo_trend
2021-01-29T12:00:00Z,1611921600000,SELL,0.03117442,36986.82,1.7296,1153.04,mr_defensive_exit
2021-01-31T04:00:00Z,1612065600000,SELL,0.03117675,33896.30,1.5852,1056.78,trailing_stop
2021-03-07T08:00:00Z,1615104000000,BUY,0.05750526,50091.89,4.3208,2880.55,vdo_trend_accel
2021-03-07T12:00:00Z,1615118400000,SELL,0.02875263,50654.83,2.1847,1456.46,mr_defensive_exit
2021-03-15T08:00:00Z,1615795200000,SELL,0.02875263,57731.97,2.4899,1659.95,trailing_stop
2021-03-27T20:00:00Z,1616875200000,BUY,0.12445311,55820.79,10.4206,6947.07,vdo_trend_accel
2021-03-29T12:00:00Z,1617019200000,BUY,0.06195977,57912.01,5.3823,3588.21,vdo_trend_accel
2021-04-04T00:00:00Z,1617494400000,SELL,0.18641287,56994.91,15.9369,10624.59,trailing_stop
2021-04-06T04:00:00Z,1617681600000,BUY,0.11415565,58668.81,10.0461,6697.38,vdo_trend
2021-04-10T04:00:00Z,1618027200000,BUY,0.13336499,59288.74,11.8606,7907.04,vdo_trend_accel
2021-04-10T16:00:00Z,1618070400000,BUY,0.04812550,60307.52,4.3535,2902.33,vdo_trend
2021-04-12T08:00:00Z,1618214400000,BUY,0.04349000,60771.73,3.9644,2642.96,vdo_trend_accel
2021-04-16T08:00:00Z,1618560000000,SELL,0.33913615,61353.48,31.2108,20807.18,trailing_stop
2021-04-25T04:00:00Z,1619323200000,BUY,0.17281565,49676.40,12.8773,8584.86,vdo_trend
2021-04-25T16:00:00Z,1619366400000,BUY,0.23482913,50308.24,17.7208,11813.84,vdo_trend_accel
2021-04-26T04:00:00Z,1619409600000,BUY,0.10987941,52451.40,8.6450,5763.33,vdo_trend_accel
2021-04-30T16:00:00Z,1619798400000,BUY,0.03103373,57237.24,2.6644,1776.29,vdo_trend_accel
