time,ts_ms,side,qty,price,fee,notional,reason
2020-09-06T08:00:00Z,1599379200000,BUY,0.60560807,10233.43,2.1691,6197.45,vdo_trend_accel
2020-09-06T16:00:00Z,1599408000000,BUY,0.55377177,10176.49,1.9724,5635.45,vdo_trend
2020-09-07T00:00:00Z,1599436800000,BUY,0.33890543,10258.97,1.2169,3476.82,vdo_trend_accel
2020-09-07T08:00:00Z,1599465600000,BUY,0.07145452,10116.84,0.2530,722.89,vdo_trend
2020-09-07T16:00:00Z,1599494400000,BUY,0.04181605,10147.04,0.1485,424.31,vdo_trend
2020-09-08T00:00:00Z,1599523200000,BUY,0.05718646,10376.56,0.2077,593.40,vdo_trend_accel
2020-09-21T16:00:00Z,1600704000000,SELL,1.66874232,10415.64,6.0834,17381.03,trailing_stop
2020-09-26T08:00:00Z,1601107200000,BUY,0.42922229,10709.05,1.6088,4596.56,vdo_trend
2020-09-27T00:00:00Z,1601164800000,BUY,0.36687496,10731.81,1.3780,3937.23,vdo_trend_accel
2020-09-27T20:00:00Z,1601236800000,BUY,0.30382982,10735.23,1.1416,3261.68,vdo_trend_accel
2020-09-28T04:00:00Z,1601265600000,BUY,0.23082689,10888.48,0.8797,2513.35,vdo_trend_accel
2020-09-28T12:00:00Z,1601294400000,BUY,0.12104532,10881.17,0.4610,1317.12,vdo_trend
2020-10-04T08:00:00Z,1601798400000,BUY,0.12372199,10616.01,0.4597,1313.43,vdo_trend_accel
2020-10-04T16:00:00Z,1601827200000,BUY,0.05162431,10594.63,0.1914,546.94,vdo_trend_accel
2020-10-29T08:00:00Z,1603958400000,SELL,1.62714557,13134.93,7.4804,21372.44,trailing_stop
2020-10-31T08:00:00Z,1604131200000,BUY,0.47120591,13580.21,2.2397,6399.08,vdo_trend
2020-10-31T16:00:00Z,1604160000000,BUY,0.55634837,13856.17,2.6981,7708.86,vdo_trend_accel
2020-11-01T00:00:00Z,1604188800000,BUY,0.14385437,13795.14,0.6946,1984.49,vdo_trend
2020-11-01T16:00:00Z,1604246400000,BUY,0.10707795,13804.14,0.5173,1478.12,vdo_trend
2020-11-04T00:00:00Z,1604448000000,BUY,0.14848449,14027.74,0.7290,2082.90,vdo_trend_accel
2020-11-04T20:00:00Z,1604520000000,BUY,0.05568628,14106.49,0.2749,785.54,vdo_trend_accel
2020-11-11T12:00:00Z,1605096000000,BUY,0.03211939,15579.15,0.1751,500.39,vdo_trend_accel
2020-11-26T08:00:00Z,1606377600000,SELL,1.51477676,17605.64,9.3340,26668.61,trailing_stop
2020-11-28T12:00:00Z,1606564800000,BUY,0.56303821,17165.44,3.3827,9664.80,vdo_trend_accel
2020-11-28T20:00:00Z,1606593600000,BUY,0.42279891,17819.84,2.6370,7534.21,vdo_trend_accel
2020-11-29T12:00:00Z,1606651200000,BUY,0.16860894,18095.18,1.0679,3051.01,vdo_trend_accel
2020-11-30T00:00:00Z,1606694400000,BUY,0.11438812,18190.46,0.7283,2080.77,vdo_trend
2020-11-30T08:00:00Z,1606723200000,BUY,0.09545354,18628.64,0.6224,1778.17,vdo_trend_accel
2020-11-30T16:00:00Z,1606752000000,BUY,0.10807105,19297.67,0.7299,2085.52,vdo_trend_accel
2020-12-09T00:00:00Z,1607472000000,SELL,1.47235877,18318.61,9.4400,26971.57,trailing_stop
2020-12-12T04:00:00Z,1607745600000,BUY,0.54301297,18287.50,3.4756,9930.35,vdo_trend_accel
2020-12-12T12:00:00Z,1607774400000,BUY,0.53861694,18511.65,3.4897,9970.69,vdo_trend_accel
2020-12-12T20:00:00Z,1607803200000,BUY,0.39451502,18810.93,2.5974,7421.20,vdo_trend_accel
2021-01-11T08:00:00Z,1610352000000,SELL,1.47614494,34361.94,17.7531,50723.20,trailing_stop
2021-01-13T16:00:00Z,1610553600000,BUY,0.16198636,34684.30,1.9664,5618.38,vdo_trend
2021-01-14T00:00:00Z,1610582400000,BUY,0.20015421,37382.59,2.6188,7482.28,vdo_trend_accel
2021-01-14T08:00:00Z,1610611200000,BUY,0.06100462,38210.98,0.8159,2331.05,vdo_trend_accel
2021-01-15T00:00:00Z,1610668800000,BUY,0.01778143,39156.95,0.2437,696.27,vdo_trend
2021-01-18T16:00:00Z,1610985600000,BUY,0.02609767,36416.91,0.3326,950.40,vdo_trend_accel
2021-01-19T04:00:00Z,1611028800000,BUY,0.45017767,36479.25,5.7478,16422.14,vdo_trend_accel
2021-01-20T04:00:00Z,1611115200000,SELL,0.91720197,35051.97,11.2524,32149.74,trailing_stop
2021-01-23T04:00:00Z,1611374400000,BUY,0.14227098,32374.71,1.6121,4605.98,vdo_trend
2021-01-23T16:00:00Z,1611417600000,BUY,0.15441546,31886.66,1.7233,4923.79,vdo_trend_accel
2021-01-24T00:00:00Z,1611446400000,BUY,0.04997493,32087.62,0.5613,1603.58,vdo_trend
2021-01-24T08:00:00Z,1611475200000,BUY,0.29961507,32807.05,3.4403,9829.49,vdo_trend_accel
2021-01-25T12:00:00Z,1611576000000,BUY,0.16010895,33195.21,1.8602,5314.85,vdo_trend
2021-01-25T20:00:00Z,1611604800000,BUY,0.12124536,33421.56,1.4183,4052.21,vdo_trend
2021-02-06T04:00:00Z,1612584000000,BUY,0.12265865,39398.74,1.6914,4832.60,vdo_trend_accel
2021-02-06T12:00:00Z,1612612800000,BUY,0.14856378,40211.58,2.0909,5973.98,vdo_trend_accel
2021-02-06T20:00:00Z,1612641600000,BUY,0.05921935,40191.47,0.8330,2380.11,vdo_trend
2021-02-23T04:00:00Z,1614052800000,SELL,1.25807253,51885.16,22.8464,65275.30,trailing_stop
2021-03-02T00:00:00Z,1614643200000,BUY,0.16858097,49610.64,2.9272,8363.41,vdo_trend_accel
2021-03-02T08:00:00Z,1614672000000,BUY,0.32365032,48346.10,5.4765,15647.23,vdo_trend
2021-03-03T12:00:00Z,1614772800000,BUY,0.24658525,51681.33,4.4603,12743.85,vdo_trend_accel
2021-03-07T08:00:00Z,1615104000000,BUY,0.18416678,50056.85,3.2266,9218.81,vdo_trend_accel
2021-03-07T16:00:00Z,1615132800000,BUY,0.12922578,50600.41,2.2886,6538.88,vdo_trend_accel
2021-03-08T04:00:00Z,1615176000000,BUY,0.08175357,50613.67,1.4482,4137.85,vdo_trend
2021-03-09T00:00:00Z,1615248000000,BUY,0.06960626,52390.89,1.2764,3646.73,vdo_trend_accel
