time,ts_ms,side,qty,price,fee,notional,reason
2020-01-25T20:00:00Z,1579982400000,BUY,0.14005685,8366.85,1.1718,1171.83,vdo_trend
2020-01-26T08:00:00Z,1580025600000,BUY,0.08681782,8389.46,0.7284,728.35,vdo_trend_accel
2020-01-26T20:00:00Z,1580068800000,BUY,0.04491236,8571.70,0.3850,384.98,vdo_trend_accel
2020-01-28T00:00:00Z,1580169600000,BUY,0.02351766,8912.47,0.2096,209.60,vdo_trend_accel
2020-02-05T12:00:00Z,1580904000000,BUY,0.68028773,9424.35,6.4113,6411.27,vdo_trend_accel
2020-02-06T00:00:00Z,1580947200000,BUY,0.27690864,9617.32,2.6631,2663.12,vdo_trend_accel
2020-02-08T16:00:00Z,1581177600000,BUY,0.11882405,9834.91,1.1686,1168.62,vdo_trend_accel
2020-02-09T04:00:00Z,1581220800000,BUY,0.07027566,10058.19,0.7068,706.85,vdo_trend_accel
2020-02-16T20:00:00Z,1581883200000,SELL,2.07303148,9740.55,20.1925,20192.47,trailing_stop
2020-02-18T16:00:00Z,1582041600000,BUY,0.63252699,9836.10,6.2216,6221.60,vdo_trend_accel
2020-02-19T04:00:00Z,1582084800000,BUY,0.43264978,10156.06,4.3940,4394.02,vdo_trend_accel
2020-02-21T12:00:00Z,1582286400000,BUY,0.48946546,9699.89,4.7478,4747.76,vdo_trend_accel
2020-02-22T00:00:00Z,1582329600000,BUY,0.29293777,9682.37,2.8363,2836.33,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.30842440,9673.23,2.9835,2983.46,vdo_trend_accel
2020-02-26T08:00:00Z,1582704000000,SELL,2.15600438,9143.05,19.7125,19712.45,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.75075756,8695.58,6.5283,6528.27,vdo_trend_accel
2020-02-29T12:00:00Z,1582977600000,BUY,0.79229496,8701.73,6.8943,6894.34,vdo_trend
2020-03-01T00:00:00Z,1583020800000,BUY,0.32652452,8528.30,2.7847,2784.70,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.15374984,8606.72,1.3233,1323.28,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.09864540,8887.77,0.8767,876.74,vdo_trend_accel
2020-03-05T04:00:00Z,1583380800000,BUY,0.06049002,8874.56,0.5368,536.82,vdo_trend_accel
2020-03-08T16:00:00Z,1583683200000,SELL,2.18246229,8396.23,18.3245,18324.46,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.84082405,7928.16,6.6662,6666.19,vdo_trend_accel
2020-03-12T00:00:00Z,1583971200000,BUY,0.59398672,7938.94,4.7156,4715.63,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.43481077,7388.05,10.6005,10600.46,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.11775305,8772.00,1.0329,1032.93,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.05881429,9991.79,0.5877,587.66,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.17656734,8617.99,1.5217,1521.66,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.54063916,9828.04,5.3134,5313.42,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.64397387,9865.93,6.3534,6353.40,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.20698126,9291.22,1.9231,1923.11,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.16042459,9203.84,1.4765,1476.52,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.55201888,8713.35,13.5233,13523.28,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.64704889,8961.76,5.7987,5798.69,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.50913544,8845.86,4.5037,4503.74,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.25869802,9209.13,2.3824,2382.38,vdo_trend_accel
2020-05-28T12:00:00Z,1590667200000,BUY,0.17634195,9272.32,1.6351,1635.10,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07332564,9581.14,0.7025,702.54,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.10230060,9559.77,0.9780,977.97,vdo_trend_accel
2020-06-06T08:00:00Z,1591430400000,SELL,1.76685055,9604.57,16.9698,16969.83,trailing_stop
2020-06-07T20:00:00Z,1591560000000,BUY,0.62638744,9780.89,6.1266,6126.62,vdo_trend_accel
2020-06-14T00:00:00Z,1592092800000,BUY,0.35172230,9478.55,3.3338,3333.82,vdo_trend_accel
2020-06-14T12:00:00Z,1592136000000,BUY,0.47596318,9431.80,4.4892,4489.19,vdo_trend_accel
2020-06-15T04:00:00Z,1592193600000,SELL,1.45407293,9159.05,13.3179,13317.93,emergency_dd
2020-06-16T00:00:00Z,1592265600000,BUY,0.62514172,9431.24,5.8959,5895.86,vdo_trend_accel
2020-06-16T12:00:00Z,1592308800000,BUY,0.48139548,9514.40,4.5802,4580.19,vdo_trend_accel
2020-06-21T00:00:00Z,1592697600000,BUY,0.43333339,9364.10,4.0578,4057.78,vdo_trend_accel
2020-06-21T12:00:00Z,1592740800000,BUY,0.12343198,9363.65,1.1558,1155.77,vdo_trend
