time,ts_ms,side,qty,price,fee,notional,reason
2021-08-13T20:00:00Z,1628884800000,BUY,0.02835247,46506.33,1.9779,1318.57,vdo_trend_accel
2021-08-19T04:00:00Z,1629345600000,SELL,0.46058048,44002.93,30.4003,20266.89,trailing_stop
2021-08-19T20:00:00Z,1629403200000,BUY,0.35763082,46756.72,25.0825,16721.64,vdo_trend_accel
2021-08-20T08:00:00Z,1629446400000,BUY,0.36618343,46880.33,25.7502,17166.80,vdo_trend_accel
2021-08-20T20:00:00Z,1629489600000,BUY,0.07168769,48732.86,5.2403,3493.55,vdo_trend_accel
2021-08-23T04:00:00Z,1629691200000,BUY,0.13007387,50310.27,9.8161,6544.05,vdo_trend_accel
2021-08-26T12:00:00Z,1629979200000,SELL,0.92557581,46789.08,64.9603,43306.84,trailing_stop
2021-08-27T16:00:00Z,1630080000000,BUY,0.37129149,48232.86,26.8627,17908.45,vdo_trend_accel
2021-08-28T04:00:00Z,1630123200000,BUY,0.39667986,48901.87,29.0976,19398.39,vdo_trend_accel
2021-08-28T16:00:00Z,1630166400000,BUY,0.21833827,48859.94,16.0020,10668.00,vdo_trend
2021-08-29T04:00:00Z,1630209600000,BUY,0.04701990,48271.83,3.4046,2269.74,vdo_trend
2021-09-02T04:00:00Z,1630555200000,BUY,0.01747231,49607.45,1.3001,866.76,vdo_trend_accel
2021-09-02T16:00:00Z,1630598400000,BUY,0.03726011,49590.25,2.7716,1847.74,vdo_trend
2021-09-06T00:00:00Z,1630886400000,BUY,0.01758153,51808.65,1.3663,910.88,vdo_trend_accel
2021-09-08T04:00:00Z,1631073600000,SELL,1.10564348,46403.96,76.9594,51306.24,trailing_stop
2021-09-11T08:00:00Z,1631347200000,BUY,0.36408143,45089.03,24.6241,16416.08,vdo_trend
2021-09-21T00:00:00Z,1632182400000,SELL,0.36408143,42973.63,23.4689,15645.90,trailing_stop
2021-09-22T16:00:00Z,1632326400000,BUY,0.42653869,43266.19,27.6821,18454.71,vdo_trend_accel
2021-09-23T04:00:00Z,1632369600000,BUY,0.42081526,44118.67,27.8487,18565.81,vdo_trend_accel
2021-09-23T16:00:00Z,1632412800000,BUY,0.20129242,43791.39,13.2223,8814.87,vdo_trend
2021-09-24T04:00:00Z,1632456000000,BUY,0.05291219,44327.33,3.5182,2345.46,vdo_trend
2021-09-24T12:00:00Z,1632484800000,SELL,1.10155856,41485.98,68.5489,45699.24,emergency_dd
2021-09-25T04:00:00Z,1632542400000,BUY,0.38941982,42650.73,24.9136,16609.04,vdo_trend
2021-09-25T16:00:00Z,1632585600000,BUY,0.25962722,42712.65,16.6340,11089.37,vdo_trend
2021-09-27T04:00:00Z,1632715200000,BUY,0.19315146,44082.79,12.7720,8514.66,vdo_trend_accel
