time,ts_ms,side,qty,price,fee,notional,reason
2020-02-21T20:00:00Z,1582315200000,BUY,0.25310211,9687.17,2.4518,2451.84,vdo_trend_accel
2020-02-22T20:00:00Z,1582401600000,BUY,0.19139081,9673.23,1.8514,1851.37,vdo_trend_accel
2020-02-26T04:00:00Z,1582689600000,SELL,2.23991095,9165.09,20.5290,20528.98,emergency_dd
2020-02-29T00:00:00Z,1582934400000,BUY,0.78185526,8695.58,6.7987,6798.69,vdo_trend_accel
2020-02-29T08:00:00Z,1582963200000,BUY,0.82202935,8750.63,7.1933,7193.28,vdo_trend_accel
2020-02-29T16:00:00Z,1582992000000,BUY,0.41511273,8654.76,3.5927,3592.70,vdo_trend_accel
2020-03-01T00:00:00Z,1583020800000,BUY,0.11666828,8528.30,0.9950,994.98,vdo_dip_buy
2020-03-02T04:00:00Z,1583121600000,BUY,0.06512146,8606.72,0.5605,560.48,vdo_trend_accel
2020-03-02T20:00:00Z,1583179200000,BUY,0.04773794,8887.77,0.4243,424.28,vdo_trend_accel
2020-03-08T04:00:00Z,1583640000000,SELL,2.24852503,8742.11,19.6569,19656.85,trailing_stop
2020-03-11T04:00:00Z,1583899200000,BUY,0.90822401,7928.16,7.2005,7200.54,vdo_trend_accel
2020-03-11T12:00:00Z,1583928000000,BUY,0.43537081,7825.98,3.4072,3407.20,vdo_trend
2020-03-12T00:00:00Z,1583971200000,BUY,0.36748638,7938.94,2.9175,2917.45,vdo_trend_accel
2020-03-12T08:00:00Z,1584000000000,SELL,1.71108119,7388.05,12.6416,12641.56,emergency_dd
2020-05-01T08:00:00Z,1588320000000,BUY,0.12692031,8772.00,1.1133,1113.35,vdo_trend
2020-05-08T00:00:00Z,1588896000000,BUY,0.06339308,9991.79,0.6334,633.41,vdo_trend_accel
2020-05-10T04:00:00Z,1589083200000,SELL,0.19031339,8617.99,1.6401,1640.12,trailing_stop
2020-05-17T16:00:00Z,1589731200000,BUY,0.58272879,9828.04,5.7271,5727.08,vdo_trend_accel
2020-05-18T04:00:00Z,1589774400000,BUY,0.69410828,9865.93,6.8480,6848.03,vdo_trend_accel
2020-05-23T04:00:00Z,1590206400000,BUY,0.22309509,9291.22,2.0728,2072.83,vdo_trend_accel
2020-05-23T16:00:00Z,1590249600000,BUY,0.17291391,9203.84,1.5915,1591.47,vdo_trend
2020-05-24T00:00:00Z,1590278400000,BUY,0.11489622,9184.06,1.0552,1055.21,vdo_trend
2020-05-25T00:00:00Z,1590364800000,SELL,1.78774229,8713.35,15.5772,15577.22,emergency_dd
2020-05-26T08:00:00Z,1590480000000,BUY,0.69522897,8961.76,6.2305,6230.47,vdo_trend_accel
2020-05-27T00:00:00Z,1590537600000,BUY,0.42080699,8845.86,3.7224,3722.40,vdo_trend_accel
2020-05-28T00:00:00Z,1590624000000,BUY,0.24943067,9209.13,2.2970,2297.04,vdo_trend_accel
2020-05-28T08:00:00Z,1590652800000,BUY,0.15411000,9155.09,1.4109,1410.89,vdo_trend
2020-05-28T16:00:00Z,1590681600000,BUY,0.11561870,9505.04,1.0990,1098.96,vdo_trend_accel
2020-05-29T00:00:00Z,1590710400000,BUY,0.07650519,9581.14,0.7330,733.01,vdo_trend_accel
2020-05-30T12:00:00Z,1590840000000,BUY,0.11812246,9559.77,1.1292,1129.22,vdo_trend_accel
